shape,i,j,x,y,z,ux,uy,uz
1.0,23.0,21.0,0.0,0.16501734212023322,10.0,0.0006263214243972594,-7.810801527407525e-6,0.00012997168418237448
1.0,24.0,21.0,0.008042961088223777,0.11205835642090678,10.0,0.0006227700158256942,-8.645604276920781e-6,0.0001300722415449715
1.0,25.0,21.0,0.0310574713394014,0.06689246190843257,10.0,0.0006198384569605281,-1.0447214370943336e-5,0.00013065547355611238
1.0,26.0,21.0,0.06689246190843257,0.0310574713394014,10.0,0.0006176314496483132,-1.3037595941720272e-5,0.0001314222707730038
1.0,27.0,21.0,0.11205835642090678,0.008042961088223777,10.0,0.0006163558975592251,-1.612750293085833e-5,0.00013207667550118143
1.0,28.0,21.0,0.16501734212023322,0.0,10.0,0.000616110784950428,-1.95640976733729e-5,0.00013231132857242873
1.0,29.0,21.0,0.8126140803164827,0.0001140803164827453,10.0,0.0006186008433410414,-5.2354841075145525e-5,0.0001310240597061862
1.0,30.0,21.0,1.4631140803164828,0.0001140803164827453,10.0,0.0006196294840049913,-6.089001186677776e-5,0.00013005094903465134
1.0,31.0,21.0,2.113614080316483,0.0001140803164827453,10.0,0.0006192804409187923,-3.8579205099918167e-5,0.00012974942993858527
1.0,32.0,21.0,2.7612108185127324,0.0,10.0,0.0006176113405124568,8.221560790889159e-6,0.0001307245401448672
1.0,33.0,21.0,2.814169804212059,0.008042961088223777,10.0,0.0006167267046915464,1.2734498709882593e-5,0.0001307404929266009
1.0,34.0,21.0,2.859335698724533,0.0310574713394014,10.0,0.0006145444763179444,1.6588082558740495e-5,0.00013071111549812616
1.0,35.0,21.0,2.8951706892935642,0.06689246190843257,10.0,0.0006112288087671625,1.9619103131232842e-5,0.00013083224469665738
1.0,36.0,21.0,2.918185199544742,0.11205835642090678,10.0,0.0006070884090975209,2.1499875093988662e-5,0.00013128875206211296
1.0,37.0,21.0,2.9262281606329656,0.16501734212023322,10.0,0.0006022625786933667,2.2016108859935213e-5,0.000132312345591919
1.0,38.0,21.0,2.926114080316483,0.29986408031648293,10.0,0.000589891237952586,2.1494711394713257e-5,0.00013572658559524774
1.0,39.0,21.0,2.926114080316483,0.43761408031648275,10.0,0.0005771065283395969,2.1018451614109e-5,0.00013922850148307645
1.0,40.0,21.0,2.926114080316483,0.5753640803164828,10.0,0.0005643024162261691,2.058547355718109e-5,0.00014273067325183632
1.0,41.0,21.0,2.926114080316483,0.7131140803164828,10.0,0.000551617812775812,2.019613846121585e-5,0.0001462385586485722
2.0,1.0,21.0,5.9261140803164825,2.213114080316483,10.0,0.00877952340458117,0.02906100032812557,0.000559949476068653
2.0,2.0,21.0,5.9261140803164825,2.350864080316483,10.0,0.00726986300945761,0.029073739235937028,0.00044542759879478375
2.0,3.0,21.0,5.9261140803164825,2.488614080316483,10.0,0.005760861559567348,0.02908299765596634,0.0003311561338230684
2.0,4.0,21.0,5.9261140803164825,2.626364080316483,10.0,0.004250774131295357,0.029088784459255387,0.00021698064995861847
2.0,5.0,21.0,5.926228160632966,2.7612108185127324,10.0,0.0027700081830589413,0.029092337729149476,0.00010516101454280051
2.0,6.0,21.0,5.918185199544742,2.8141698042120584,10.0,0.002187493297703556,0.029003872646742812,6.292053938662808e-5
2.0,7.0,21.0,5.895170689293565,2.859335698724533,10.0,0.0016903920237637787,0.02875009881589914,2.9447119793605965e-5
2.0,8.0,21.0,5.859335698724533,2.8951706892935642,10.0,0.0012960459677592198,0.02835469505931082,4.914968849708996e-6
2.0,9.0,21.0,5.814169804212058,2.918185199544742,10.0,0.0010431393908566767,0.027856239581102334,-8.969260303790922e-6
2.0,10.0,21.0,5.7612108185127315,2.9262281606329656,10.0,0.0009555176133285735,0.027271822432136182,-1.1543259145667744e-5
2.0,11.0,21.0,5.1136140803164825,2.926114080316483,10.0,0.0009690201219629729,0.020112487095998284,2.17926689605993e-5
2.0,12.0,21.0,4.463114080316483,2.926114080316483,10.0,0.000978316419461511,0.013049265835275384,5.3240416874788946e-5
2.0,13.0,21.0,3.8126140803164827,2.926114080316483,10.0,0.0009846863646102183,0.00650780664687606,8.410175707901455e-5
2.0,14.0,21.0,3.1650173421202332,2.9262281606329656,10.0,0.0009866494994876466,0.0011021032035995984,0.00011654181002554415
2.0,15.0,21.0,3.112058356420907,2.918185199544742,10.0,0.001042978783425643,0.000731608247316633,0.00011843806284146343
2.0,16.0,21.0,3.0668924619084326,2.8951706892935642,10.0,0.0011985179505627581,0.00042644415134658815,0.00011877400367166406
2.0,17.0,21.0,3.0310574713394014,2.859335698724533,10.0,0.0014320507366157227,0.0001929651465126014,0.00011823130157156769
2.0,18.0,21.0,3.0080429610882238,2.8141698042120584,10.0,0.0017152499720492328,4.871829976715083e-5,0.00011739071824963533
2.0,19.0,21.0,3.0,2.7612108185127324,10.0,0.0020337296299808333,4.1859819385857527e-7,0.00011687429480565795
2.0,20.0,21.0,3.0001140803164827,2.113614080316483,10.0,0.004858551312490551,1.2284786737602523e-6,0.00011691019932221316
2.0,21.0,21.0,3.0001140803164827,1.4631140803164828,10.0,0.005791705594682565,9.088472108158175e-7,0.0001167048274504952
2.0,22.0,21.0,3.0001140803164827,0.8126140803164827,10.0,0.00484695253700254,5.904628093241938e-7,0.0001167748492493992
2.0,23.0,21.0,3.0,0.16501734212023322,10.0,0.002022289853742872,1.4081053245111767e-6,0.00011661247570509026
2.0,24.0,21.0,3.0080429610882238,0.11205835642090678,10.0,0.0017046984221947923,-4.675707883245659e-5,0.00011709969408058646
2.0,25.0,21.0,3.0310574713394014,0.06689246190843257,10.0,0.0014223886932294143,-0.0001905509894650093,0.00011795771387624757
2.0,26.0,21.0,3.0668924619084326,0.0310574713394014,10.0,0.001189665823793447,-0.0004232170684169231,0.00011850369260589733
2.0,27.0,21.0,3.112058356420907,0.008042961088223777,10.0,0.0010347149847891957,-0.000727222279265457,0.00011815693231437024
2.0,28.0,21.0,3.1650173421202332,0.0,10.0,0.0009786155866689163,-0.0010961980103171942,0.00011626782175909063
2.0,29.0,21.0,3.8126140803164827,0.0001140803164827453,10.0,0.000976654155512805,-0.006471786053066554,8.395330352094292e-5
2.0,30.0,21.0,4.463114080316483,0.0001140803164827453,10.0,0.0009703224663188326,-0.012966881969543126,5.3230346877535454e-5
2.0,31.0,21.0,5.1136140803164825,0.0001140803164827453,10.0,0.0009611000334019808,-0.01997444370468693,2.191434129679127e-5
2.0,32.0,21.0,5.761210818512732,0.0,10.0,0.0009477162553751081,-0.027074765856339528,-1.1314833835343761e-5
2.0,33.0,21.0,5.814169804212058,0.008042961088223777,10.0,0.0010346117628507244,-0.027654332071369525,-8.739624026830598e-6
2.0,34.0,21.0,5.859335698724533,0.0310574713394014,10.0,0.0012854199201601396,-0.028148649188347044,5.13012077113398e-6
2.0,35.0,21.0,5.895170689293565,0.06689246190843257,10.0,0.0016764935664321965,-0.028540769731545252,2.9631084022023495e-5
2.0,36.0,21.0,5.918185199544742,0.11205835642090678,10.0,0.0021694699788089495,-0.02879243583848463,6.305696769572994e-5
2.0,37.0,21.0,5.926228160632966,0.16501734212023322,10.0,0.0027471518197568967,-0.028880164742970286,0.00010523134323049792
2.0,38.0,21.0,5.9261140803164825,0.29986408031648293,10.0,0.0042156347673082,-0.028876634183405706,0.00021686638528792252
2.0,39.0,21.0,5.9261140803164825,0.43761408031648275,10.0,0.005713200697046995,-0.02887088663803631,0.0003308532715606271
2.0,40.0,21.0,5.9261140803164825,0.5753640803164828,10.0,0.007209692817583997,-0.028861694410656516,0.0004449376243152336
2.0,41.0,21.0,5.9261140803164825,0.7131140803164828,10.0,0.008706838300609874,-0.028849048650599823,0.0005592751257366703
1.0,1.0,22.0,2.926114080316483,2.213114080316483,10.5,0.0006308959850063573,-2.3726615529298093e-6,0.0001507192782502469
1.0,2.0,22.0,2.926114080316483,2.350864080316483,10.5,0.0006288585981850145,-2.7543808599865553e-6,0.00014781637833294475
1.0,3.0,22.0,2.926114080316483,2.488614080316483,10.5,0.0006270070781910441,-3.182705319689496e-6,0.00014491824069517767
1.0,4.0,22.0,2.926114080316483,2.626364080316483,10.5,0.0006249547021434471,-3.660890708235115e-6,0.00014203592388794414
1.0,5.0,22.0,2.9262281606329656,2.7612108185127324,10.5,0.0006224475098126423,-4.1803533084940305e-6,0.00013924714360237443
1.0,6.0,22.0,2.918185199544742,2.8141698042120584,10.5,0.0006212940186533225,-4.576920370481381e-6,0.00013833963206980702
1.0,7.0,22.0,2.8951706892935642,2.859335698724533,10.5,0.0006202419782386069,-5.3433424889588965e-6,0.0001377903429603116
1.0,8.0,22.0,2.859335698724533,2.8951706892935642,10.5,0.0006193712229547135,-6.493877005764752e-6,0.0001374257508972485
1.0,9.0,22.0,2.814169804212059,2.918185199544742,10.5,0.0006188277795390352,-7.970875535201608e-6,0.000137142067158688
1.0,10.0,22.0,2.761210818512732,2.9262281606329656,10.5,0.0006187429564301568,-9.751969542754599e-6,0.00013680005335405795
1.0,11.0,22.0,2.113614080316483,2.926114080316483,10.5,0.0006203259830475986,-3.569243762320116e-5,0.00013238235419855816
1.0,12.0,22.0,1.4631140803164828,2.926114080316483,10.5,0.0006206948625029425,-4.641079363325984e-5,0.0001290778758326195
1.0,13.0,22.0,0.8126140803164827,2.926114080316483,10.5,0.0006197083785611125,-3.187422688703515e-5,0.0001263342752828467
1.0,14.0,22.0,0.16501734212023322,2.9262281606329656,10.5,0.0006172151470119647,-3.36222086689476e-8,0.00012366654316170296
1.0,15.0,22.0,0.11205835642090678,2.918185199544742,10.5,0.0006165630743041162,2.415024130303434e-6,0.0001231808140316141
1.0,16.0,22.0,0.06689246190843257,2.8951706892935642,10.5,0.0006152698395850088,4.370339162343878e-6,0.00012243553712204823
1.0,17.0,22.0,0.0310574713394014,2.859335698724533,10.5,0.000613488411759528,5.780381988806374e-6,0.00012166942597119449
1.0,18.0,22.0,0.008042961088223777,2.8141698042120584,10.5,0.000611436194389814,6.535122385049342e-6,0.00012112238143044358
1.0,19.0,22.0,0.0,2.7612108185127324,10.5,0.0006092282861928922,6.595898628929734e-6,0.00012103063331449394
1.0,20.0,22.0,0.0001140803164827453,2.113614080316483,10.5,0.0005871178173609895,3.1750394798303932e-6,0.00012314509306439632
1.0,21.0,22.0,0.0001140803164827453,1.4631140803164828,10.5,0.0005784857198747727,-4.329648854087601e-7,0.00012387925745829752
1.0,22.0,22.0,0.0001140803164827453,0.8126140803164827,10.5,0.0005848418605431764,-4.041381146721381e-6,0.00012321206612583475
1.0,23.0,22.0,0.0,0.16501734212023322,10.5,0.0006050051849718609,-7.463386688869723e-6,0.00012116477208189063
1.0,24.0,22.0,0.008042961088223777,0.11205835642090678,10.5,0.000607076335891485,-7.423546383949461e-6,0.00012126086136634518
1.0,25.0,22.0,0.0310574713394014,0.06689246190843257,10.5,0.0006090139310355886,-6.727329260672087e-6,0.00012180906460353254
1.0,26.0,22.0,0.06689246190843257,0.0310574713394014,10.5,0.0006107062609083068,-5.406422314323309e-6,0.0001225729800771818
1.0,27.0,22.0,0.11205835642090678,0.008042961088223777,10.5,0.000611943756188264,-3.5603864853070323e-6,0.00012331252474473834
1.0,28.0,22.0,0.16501734212023322,0.0,10.5,0.0006125769733009998,-1.2352279428515463e-6,0.00012378851773226497
1.0,29.0,22.0,0.8126140803164827,0.0001140803164827453,10.5,0.0006150750917255284,2.9693102192774766e-5,0.00012632468100301058
1.0,30.0,22.0,1.4631140803164828,0.0001140803164827453,10.5,0.0006160776602041737,4.509388725026656e-5,0.0001289391113095083
1.0,31.0,22.0,2.113614080316483,0.0001140803164827453,10.5,0.0006157349957775597,3.707990367564607e-5,0.00013210793846635895
1.0,32.0,22.0,2.7612108185127324,0.0,10.5,0.0006141861909867903,1.4854643585525524e-5,0.00013638073857294257
1.0,33.0,22.0,2.814169804212059,0.008042961088223777,10.5,0.0006142283828247564,1.337501531704657e-5,0.00013671352158058152
1.0,34.0,22.0,2.859335698724533,0.0310574713394014,10.5,0.0006146457915905211,1.2152809845377995e-5,0.00013699227832646434
1.0,35.0,22.0,2.8951706892935642,0.06689246190843257,10.5,0.0006153213374851969,1.1202085498800494e-5,0.0001373715377398426
1.0,36.0,22.0,2.918185199544742,0.11205835642090678,10.5,0.0006161296081676835,1.0562202287914526e-5,0.00013794829274909416
1.0,37.0,22.0,2.9262281606329656,0.16501734212023322,10.5,0.0006170011067354139,1.0210760946596267e-5,0.00013887068763795464
1.0,38.0,22.0,2.926114080316483,0.29986408031648293,10.5,0.0006188080181215795,9.695483109567634e-6,0.0001417452717187046
1.0,39.0,22.0,2.926114080316483,0.43761408031648275,10.5,0.0006201625540925894,9.21760100574008e-6,0.00014470869298535073
1.0,40.0,22.0,2.926114080316483,0.5753640803164828,10.5,0.000621324508788626,8.786480184793975e-6,0.00014769095563587476
1.0,41.0,22.0,2.926114080316483,0.7131140803164828,10.5,0.0006226709939794241,8.398448581241837e-6,0.00015068237352599826
2.0,1.0,22.0,5.9261140803164825,2.213114080316483,10.5,0.009047144783521446,0.029400353396005562,0.00038362123625348445
2.0,2.0,22.0,5.9261140803164825,2.350864080316483,10.5,0.007491145952662087,0.029413233187964728,0.00031149290506907076
2.0,3.0,22.0,5.9261140803164825,2.488614080316483,10.5,0.00593596202463899,0.029422564938602742,0.00023956085185317238
2.0,4.0,22.0,5.9261140803164825,2.626364080316483,10.5,0.0043792944206701885,0.029428351562111744,0.0001677261907981842
2.0,5.0,22.0,5.926228160632966,2.7612108185127324,10.5,0.0028521083443540938,0.029431868850137783,9.740450424611591e-5
2.0,6.0,22.0,5.918185199544742,2.8141698042120584,10.5,0.0022510397722087057,0.02934053756187726,7.082638597523905e-5
2.0,7.0,22.0,5.895170689293565,2.859335698724533,10.5,0.001737911741751671,0.029078544926428366,4.977529215107081e-5
2.0,8.0,22.0,5.859335698724533,2.8951706892935642,10.5,0.0013307061352138985,0.028670222594058964,3.4409521112591096e-5
2.0,9.0,22.0,5.814169804212058,2.918185199544742,10.5,0.0010694689578856647,0.028155343412621117,2.584839743975266e-5
2.0,10.0,22.0,5.7612108185127315,2.9262281606329656,10.5,0.0009789323084044696,0.02755154586887473,2.45718359935145e-5
2.0,11.0,22.0,5.1136140803164825,2.926114080316483,10.5,0.0009928146120728586,0.020159653733734698,5.0088069512506806e-5
2.0,12.0,22.0,4.463114080316483,2.926114080316483,10.5,0.0010024010267871031,0.012940273660274833,7.356054519469079e-5
2.0,13.0,22.0,3.8126140803164827,2.926114080316483,10.5,0.0010088039155577515,0.006371440894353516,9.616833525399235e-5
2.0,14.0,22.0,3.1650173421202332,2.9262281606329656,10.5,0.0010104219249383107,0.0010637394451534896,0.00011909588587491228
2.0,15.0,22.0,3.112058356420907,2.918185199544742,10.5,0.0010649208892553408,0.000704998206157938,0.0001206718141221583
2.0,16.0,22.0,3.0668924619084326,2.8951706892935642,10.5,0.0012150973644348558,0.0004102915951854646,0.00012152946363015428
2.0,17.0,22.0,3.0310574713394014,2.859335698724533,10.5,0.0014400399351243156,0.00018538073765646547,0.00012185244840964921
2.0,18.0,22.0,3.0080429610882238,2.8141698042120584,10.5,0.0017121810447395228,4.676421389209178e-5,0.00012178495208927707
2.0,19.0,22.0,3.0,2.7612108185127324,10.5,0.0020175235023311188,4.687922328885948e-7,0.00012155474667376886
2.0,20.0,22.0,3.0001140803164827,2.113614080316483,10.5,0.004684252288843213,1.3070605105313769e-6,0.00011983267499454851
2.0,21.0,22.0,3.0001140803164827,1.4631140803164828,10.5,0.005549436960634316,8.568490609192915e-7,0.00011924253819275629
2.0,22.0,22.0,3.0001140803164827,0.8126140803164827,10.5,0.004672639425699815,4.091597705905179e-7,0.00011970022928194907
2.0,23.0,22.0,3.0,0.16501734212023322,10.5,0.002006045917391501,1.2525818918691402e-6,0.00012129416948458462
2.0,24.0,22.0,3.0080429610882238,0.11205835642090678,10.5,0.0017015887201961397,-4.490691698698094e-5,0.00012152563382207004
2.0,25.0,22.0,3.0310574713394014,0.06689246190843257,10.5,0.001430336815785939,-0.00018306856755595776,0.00012157192991265802
2.0,26.0,22.0,3.0668924619084326,0.0310574713394014,10.5,0.0012062058921372143,-0.0004071673628856965,0.00012124082010726224
2.0,27.0,22.0,3.112058356420907,0.008042961088223777,10.5,0.0010566189172694653,-0.0007007163039835774,0.00012038878469254786
2.0,28.0,22.0,3.1650173421202332,0.0,10.5,0.001002349855935734,-0.001057938900125875,0.00011881328140596056
2.0,29.0,22.0,3.8126140803164827,0.0001140803164827453,10.5,0.001000733591819324,-0.006335573333994332,9.59354954826905e-5
2.0,30.0,22.0,4.463114080316483,0.0001140803164827453,10.5,0.0009943675444557788,-0.012858236133026366,7.338824076225495e-5
2.0,31.0,22.0,5.1136140803164825,0.0001140803164827453,10.5,0.0009848505598111428,-0.020022001650576778,4.9966182352167656e-5
2.0,32.0,22.0,5.761210818512732,0.0,10.5,0.0009710822737947398,-0.027354563384887273,2.4475917409803675e-5
2.0,33.0,22.0,5.814169804212058,0.008042961088223777,10.5,0.001060885417542874,-0.027953465095774274,2.576192863717193e-5
2.0,34.0,22.0,5.859335698724533,0.0310574713394014,10.5,0.0013200028856586448,-0.028464165050280817,3.4347918055246775e-5
2.0,35.0,22.0,5.895170689293565,0.06689246190843257,10.5,0.0017239012393067059,-0.028869169936834145,4.975126517126306e-5
2.0,36.0,22.0,5.918185199544742,0.11205835642090678,10.5,0.0022328584651486643,-0.0291290319065708,7.084835574509846e-5
2.0,37.0,22.0,5.926228160632966,0.16501734212023322,10.5,0.00282903800035652,-0.029219618890257096,9.747841244489767e-5
2.0,38.0,22.0,5.9261140803164825,0.29986408031648293,10.5,0.00434379088101788,-0.029216124854329818,0.00016792854090431748
2.0,39.0,22.0,5.9261140803164825,0.43761408031648275,10.5,0.005887777027120256,-0.029210377124336478,0.00023989445810665498
2.0,40.0,22.0,5.9261140803164825,0.5753640803164828,10.5,0.00743028947456913,-0.02920111045660334,0.0003119594772297665
2.0,41.0,22.0,5.9261140803164825,0.7131140803164828,10.5,0.00897361276445695,-0.02918832198089453,0.00038422393050141995
1.0,1.0,23.0,2.926114080316483,2.213114080316483,11.0,0.0006751173084453896,7.276414540762563e-6,0.00015505578617298291
1.0,2.0,23.0,2.926114080316483,2.350864080316483,11.0,0.0006634556524713712,6.900037415466304e-6,0.00015265150717831019
1.0,3.0,23.0,2.926114080316483,2.488614080316483,11.0,0.0006519954338220826,6.481036881413649e-6,0.00015027525756210154
1.0,4.0,23.0,2.926114080316483,2.626364080316483,11.0,0.0006402774350929633,6.014558905211926e-6,0.00014793754927903722
1.0,5.0,23.0,2.9262281606329656,2.7612108185127324,11.0,0.0006282131798273012,5.518426496870075e-6,0.0001456978472426278
1.0,6.0,23.0,2.918185199544742,2.8141698042120584,11.0,0.0006232719345417574,4.553100364755091e-6,0.00014486344006774064
1.0,7.0,23.0,2.8951706892935642,2.859335698724533,11.0,0.0006189614825798843,2.1345135113650403e-6,0.00014410479674755824
1.0,8.0,23.0,2.859335698724533,2.8951706892935642,11.0,0.0006154872896551415,-1.6044040209540895e-6,0.00014338672953753163
1.0,9.0,23.0,2.814169804212059,2.918185199544742,11.0,0.000613262692005726,-6.352007022463072e-6,0.00014271288588813382
1.0,10.0,23.0,2.761210818512732,2.9262281606329656,11.0,0.0006125814919033258,-1.196186066179631e-5,0.0001420411679486595
1.0,11.0,23.0,2.113614080316483,2.926114080316483,11.0,0.0006140376170684644,-8.030816343084186e-5,0.00013454500196807058
1.0,12.0,23.0,1.4631140803164828,2.926114080316483,11.0,0.0006143473804906751,-0.00010950545902159308,0.00012791163180847858
1.0,13.0,23.0,0.8126140803164827,2.926114080316483,11.0,0.0006133443167912448,-8.10705537883211e-5,0.00012165576247439002
